F4:B8:5E:DD:47:1B,-90,2015,12,22,15,25,10
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,25,10
F4:B8:5E:DD:47:1B,-88,2015,12,22,15,25,20
F4:B8:5E:C4:8F:EE,-92,2015,12,22,15,25,20
68:9E:19:11:A6:DB,-93,2015,12,22,15,25,20
F4:B8:5E:C4:68:37,-93,2015,12,22,15,25,30
F4:B8:5E:C4:8F:EE,-92,2015,12,22,15,25,40
F4:B8:5E:DD:47:1B,-89,2015,12,22,15,25,40
68:9E:19:11:A3:03,-91,2015,12,22,15,25,40
F4:B8:5E:C4:5F:8C,-94,2015,12,22,15,25,40
F4:B8:5E:C4:68:37,-93,2015,12,22,15,25,50
F4:B8:5E:C4:8F:EE,-93,2015,12,22,15,25,50
68:9E:19:11:A6:DB,-93,2015,12,22,15,25,50
F4:B8:5E:C4:68:37,-93,2015,12,22,15,26,0
68:9E:19:11:A3:03,-90,2015,12,22,15,26,0
F4:B8:5E:C4:8F:EE,-89,2015,12,22,15,26,0
F4:B8:5E:DD:47:1B,-88,2015,12,22,15,26,0
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,26,10
F4:B8:5E:C4:68:37,-89,2015,12,22,15,26,10
68:9E:19:11:A3:03,-87,2015,12,22,15,26,10
F4:B8:5E:C4:5F:8C,-92,2015,12,22,15,26,10
F4:B8:5E:DC:B5:DD,-90,2015,12,22,15,26,10
F4:B8:5E:C4:68:37,-91,2015,12,22,15,26,21
F4:B8:5E:C4:8F:EE,-92,2015,12,22,15,26,21
F4:B8:5E:C4:5F:8C,-94,2015,12,22,15,26,21
F4:B8:5E:DC:B5:DD,-94,2015,12,22,15,26,21
F4:B8:5E:C4:5F:8C,-89,2015,12,22,15,26,32
68:9E:19:11:A3:03,-93,2015,12,22,15,26,32
68:9E:19:11:A6:DB,-93,2015,12,22,15,26,32
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,26,32
F4:B8:5E:C4:68:37,-98,2015,12,22,15,26,42
F4:B8:5E:C4:5F:8C,-93,2015,12,22,15,26,42
68:9E:19:11:A3:03,-88,2015,12,22,15,26,42
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,26,42
F4:B8:5E:C4:8F:EE,-89,2015,12,22,15,26,52
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,26,52
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,26,52
68:9E:19:11:A3:03,-88,2015,12,22,15,26,52
F4:B8:5E:C4:5F:8C,-86,2015,12,22,15,26,52
F4:B8:5E:C4:68:37,-92,2015,12,22,15,26,52
F4:B8:5E:C4:68:37,-77,2015,12,22,15,27,2
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,27,2
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,27,2
68:9E:19:11:A3:03,-95,2015,12,22,15,27,2
F4:B8:5E:C4:5F:8C,-74,2015,12,22,15,27,2
68:9E:19:11:A6:DB,-92,2015,12,22,15,27,2
F4:B8:5E:C4:8F:EE,-88,2015,12,22,15,27,2
F4:B8:5E:C4:68:37,-93,2015,12,22,15,27,12
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,27,12
F4:B8:5E:C4:5F:8C,-64,2015,12,22,15,27,12
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,27,12
F4:B8:5E:C4:8F:EE,-92,2015,12,22,15,27,22
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,27,22
F4:B8:5E:C4:5F:8C,-68,2015,12,22,15,27,22
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,27,22
68:9E:19:11:A3:03,-86,2015,12,22,15,27,32
F4:B8:5E:C4:5F:8C,-73,2015,12,22,15,27,32
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,27,32
F4:B8:5E:C4:8F:EE,-96,2015,12,22,15,27,43
F4:B8:5E:DC:B5:DD,-90,2015,12,22,15,27,43
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,27,43
68:9E:19:11:A3:03,-87,2015,12,22,15,27,43
68:9E:19:11:A6:DB,-96,2015,12,22,15,27,43
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,27,43
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,27,54
68:9E:19:11:A3:03,-86,2015,12,22,15,27,54
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,27,54
68:9E:19:11:A6:DB,-94,2015,12,22,15,27,54
F4:B8:5E:DC:B5:DD,-79,2015,12,22,15,27,54
F4:B8:5E:DD:47:1B,-89,2015,12,22,15,28,4
68:9E:19:11:A3:03,-87,2015,12,22,15,28,4
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,28,4
68:9E:19:11:A6:DB,-94,2015,12,22,15,28,4
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,28,4
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,28,14
F4:B8:5E:DD:47:1B,-89,2015,12,22,15,28,14
68:9E:19:11:A3:03,-87,2015,12,22,15,28,14
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,28,14
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,28,14
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,28,24
F4:B8:5E:DD:47:1B,-89,2015,12,22,15,28,24
68:9E:19:11:A3:03,-87,2015,12,22,15,28,24
68:9E:19:11:A6:DB,-95,2015,12,22,15,28,24
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,28,24
68:9E:19:11:A3:03,-87,2015,12,22,15,28,35
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,28,35
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,28,45
68:9E:19:11:A3:03,-87,2015,12,22,15,28,45
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,28,45
F4:B8:5E:DC:B5:DD,-79,2015,12,22,15,28,45
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,28,56
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,28,56
68:9E:19:11:A3:03,-97,2015,12,22,15,29,6
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,29,6
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,29,6
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,29,16
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,29,16
68:9E:19:11:A3:03,-87,2015,12,22,15,29,26
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,29,26
F4:B8:5E:DD:47:1B,-88,2015,12,22,15,29,26
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,29,36
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,29,36
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,29,36
68:9E:19:11:A3:03,-86,2015,12,22,15,29,36
68:9E:19:11:A6:DB,-93,2015,12,22,15,29,36
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,29,36
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,29,47
F4:B8:5E:DC:B5:DD,-81,2015,12,22,15,29,47
F4:B8:5E:C4:5F:8C,-76,2015,12,22,15,29,58
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,29,58
F4:B8:5E:C4:8F:EE,-95,2015,12,22,15,29,58
F4:B8:5E:DC:B5:DD,-90,2015,12,22,15,29,58
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,30,8
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,30,8
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,30,18
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,30,18
68:9E:19:11:A3:03,-87,2015,12,22,15,30,18
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,30,18
F4:B8:5E:DC:B5:DD,-79,2015,12,22,15,30,18
68:9E:19:11:A3:03,-88,2015,12,22,15,30,28
F4:B8:5E:C4:5F:8C,-76,2015,12,22,15,30,28
68:9E:19:11:A6:DB,-94,2015,12,22,15,30,28
F4:B8:5E:C4:68:37,-87,2015,12,22,15,30,38
68:9E:19:11:A3:03,-85,2015,12,22,15,30,38
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,30,38
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,30,49
68:9E:19:11:A3:03,-87,2015,12,22,15,30,49
F4:B8:5E:DC:B5:DD,-79,2015,12,22,15,30,49
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,31,0
68:9E:19:11:8E:FD,-98,2015,12,22,15,31,0
68:9E:19:11:A3:03,-87,2015,12,22,15,31,0
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,31,0
F4:B8:5E:C4:8F:EE,-95,2015,12,22,15,31,11
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,31,11
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,31,11
68:9E:19:11:A6:DB,-93,2015,12,22,15,31,11
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,31,11
F4:B8:5E:C4:68:37,-92,2015,12,22,15,31,21
68:9E:19:11:A3:03,-87,2015,12,22,15,31,21
F4:B8:5E:DD:47:1B,-89,2015,12,22,15,31,21
F4:B8:5E:C4:5F:8C,-70,2015,12,22,15,31,21
F4:B8:5E:DC:B5:DD,-82,2015,12,22,15,31,21
F4:B8:5E:C4:68:37,-93,2015,12,22,15,31,32
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,31,32
F4:B8:5E:C4:5F:8C,-65,2015,12,22,15,31,32
68:9E:19:11:A6:DB,-94,2015,12,22,15,31,32
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,31,32
F4:B8:5E:C4:68:37,-94,2015,12,22,15,31,43
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,31,43
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,31,43
68:9E:19:11:A3:03,-87,2015,12,22,15,31,43
68:9E:19:11:A6:DB,-92,2015,12,22,15,31,43
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,31,43
F4:B8:5E:C4:8F:EE,-95,2015,12,22,15,31,54
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,31,54
F4:B8:5E:DD:47:1B,-88,2015,12,22,15,31,54
68:9E:19:11:A3:03,-85,2015,12,22,15,31,54
F4:B8:5E:C4:68:37,-93,2015,12,22,15,31,54
68:9E:19:11:A6:DB,-99,2015,12,22,15,31,54
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,31,54
F4:B8:5E:C4:8F:EE,-95,2015,12,22,15,32,5
68:9E:19:11:A3:03,-87,2015,12,22,15,32,5
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,32,5
68:9E:19:11:A6:DB,-95,2015,12,22,15,32,5
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,32,5
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,32,16
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,32,16
68:9E:19:11:A3:03,-87,2015,12,22,15,32,16
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,32,16
F4:B8:5E:DC:B5:DD,-82,2015,12,22,15,32,16
F4:B8:5E:C4:68:37,-94,2015,12,22,15,32,27
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,32,27
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,32,27
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,32,27
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,32,38
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,32,38
F4:B8:5E:C4:8F:EE,-95,2015,12,22,15,32,48
F4:B8:5E:C4:68:37,-93,2015,12,22,15,32,48
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,32,48
F4:B8:5E:DC:B5:DD,-90,2015,12,22,15,32,48
F4:B8:5E:C4:68:37,-93,2015,12,22,15,32,59
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,32,59
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,32,59
68:9E:19:11:A3:03,-87,2015,12,22,15,32,59
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,32,59
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,32,59
68:9E:19:11:A3:03,-87,2015,12,22,15,33,9
F4:B8:5E:C4:68:37,-92,2015,12,22,15,33,9
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,33,9
68:9E:19:11:A6:DB,-94,2015,12,22,15,33,9
F4:B8:5E:DC:B5:DD,-81,2015,12,22,15,33,9
F4:B8:5E:C4:68:37,-93,2015,12,22,15,33,20
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,33,20
68:9E:19:11:A3:03,-87,2015,12,22,15,33,20
F4:B8:5E:C4:8F:EE,-95,2015,12,22,15,33,20
68:9E:19:11:A6:DB,-94,2015,12,22,15,33,20
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,33,20
F4:B8:5E:C4:68:37,-93,2015,12,22,15,33,30
68:9E:19:11:A3:03,-87,2015,12,22,15,33,30
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,33,30
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,33,30
68:9E:19:11:A3:03,-87,2015,12,22,15,33,41
F4:B8:5E:C4:68:37,-93,2015,12,22,15,33,41
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,33,41
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,33,41
68:9E:19:11:A3:03,-87,2015,12,22,15,33,52
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,33,52
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,33,52
F4:B8:5E:C4:5F:8C,-70,2015,12,22,15,34,3
68:9E:19:11:A3:03,-98,2015,12,22,15,34,3
F4:B8:5E:C4:68:37,-94,2015,12,22,15,34,3
68:9E:19:11:A6:DB,-94,2015,12,22,15,34,3
F4:B8:5E:DC:B5:DD,-79,2015,12,22,15,34,3
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,34,13
F4:B8:5E:C4:68:37,-92,2015,12,22,15,34,13
68:9E:19:11:A3:03,-87,2015,12,22,15,34,13
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,34,13
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,34,13
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,34,23
F4:B8:5E:C4:68:37,-93,2015,12,22,15,34,23
F4:B8:5E:DC:B5:DD,-81,2015,12,22,15,34,23
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,34,23
F4:B8:5E:DD:47:1B,-88,2015,12,22,15,34,23
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,34,34
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,34,34
68:9E:19:11:A3:03,-87,2015,12,22,15,34,34
68:9E:19:11:A6:DB,-97,2015,12,22,15,34,34
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,34,34
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,34,45
68:9E:19:11:A3:03,-87,2015,12,22,15,34,45
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,34,45
68:9E:19:11:A6:DB,-94,2015,12,22,15,34,45
F4:B8:5E:DC:B5:DD,-79,2015,12,22,15,34,45
F4:B8:5E:C4:68:37,-93,2015,12,22,15,34,55
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,34,55
F4:B8:5E:DD:47:1B,-89,2015,12,22,15,34,55
68:9E:19:11:A3:03,-87,2015,12,22,15,34,55
68:9E:19:11:A6:DB,-97,2015,12,22,15,34,55
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,34,55
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,35,5
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,35,5
68:9E:19:11:A6:DB,-96,2015,12,22,15,35,5
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,35,5
F4:B8:5E:C4:68:37,-92,2015,12,22,15,35,15
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,35,15
68:9E:19:11:A3:03,-87,2015,12,22,15,35,15
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,35,15
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,35,15
F4:B8:5E:C4:68:37,-93,2015,12,22,15,35,26
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,35,26
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,35,37
68:9E:19:11:A3:03,-87,2015,12,22,15,35,37
F4:B8:5E:C4:68:37,-93,2015,12,22,15,35,37
68:9E:19:11:A6:DB,-96,2015,12,22,15,35,37
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,35,37
68:9E:19:11:A3:03,-87,2015,12,22,15,35,47
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,35,47
68:9E:19:11:A6:DB,-96,2015,12,22,15,35,47
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,35,47
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,35,57
68:9E:19:11:A3:03,-87,2015,12,22,15,35,57
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,35,57
68:9E:19:11:A6:DB,-93,2015,12,22,15,35,57
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,35,57
F4:B8:5E:C4:68:37,-93,2015,12,22,15,36,8
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,36,8
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,36,8
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,36,8
F4:B8:5E:C4:68:37,-94,2015,12,22,15,36,18
68:9E:19:11:A3:03,-96,2015,12,22,15,36,18
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,36,18
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,36,18
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,36,18
F4:B8:5E:C4:68:37,-94,2015,12,22,15,36,29
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,36,29
68:9E:19:11:A3:03,-95,2015,12,22,15,36,29
F4:B8:5E:C4:5F:8C,-78,2015,12,22,15,36,29
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,36,29
F4:B8:5E:C4:68:37,-93,2015,12,22,15,36,39
68:9E:19:11:A3:03,-87,2015,12,22,15,36,39
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,36,39
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,36,39
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,36,39
F4:B8:5E:C4:68:37,-94,2015,12,22,15,36,49
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,36,49
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,36,49
F4:B8:5E:C4:68:37,-94,2015,12,22,15,36,59
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,36,59
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,36,59
F4:B8:5E:DC:B5:DD,-82,2015,12,22,15,36,59
F4:B8:5E:C4:68:37,-93,2015,12,22,15,37,10
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,37,10
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,37,10
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,37,10
F4:B8:5E:C4:68:37,-93,2015,12,22,15,37,20
F4:B8:5E:DC:B5:DD,-79,2015,12,22,15,37,20
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,37,20
68:9E:19:11:A3:03,-87,2015,12,22,15,37,20
68:9E:19:11:A6:DB,-96,2015,12,22,15,37,20
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,37,20
68:9E:19:11:A3:03,-87,2015,12,22,15,37,30
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,37,30
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,37,30
68:9E:19:11:A6:DB,-94,2015,12,22,15,37,30
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,37,30
F4:B8:5E:C4:68:37,-93,2015,12,22,15,37,40
68:9E:19:11:A3:03,-87,2015,12,22,15,37,40
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,37,40
68:9E:19:11:A6:DB,-95,2015,12,22,15,37,40
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,37,40
F4:B8:5E:C4:68:37,-92,2015,12,22,15,37,50
68:9E:19:11:A3:03,-87,2015,12,22,15,37,50
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,37,50
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,37,50
F4:B8:5E:C4:5F:8C,-70,2015,12,22,15,38,0
68:9E:19:11:A3:03,-96,2015,12,22,15,38,0
F4:B8:5E:C4:68:37,-92,2015,12,22,15,38,0
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,38,0
F4:B8:5E:C4:68:37,-92,2015,12,22,15,38,10
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,38,10
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,38,10
F4:B8:5E:DC:B5:DD,-82,2015,12,22,15,38,10
F4:B8:5E:C4:68:37,-96,2015,12,22,15,38,21
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,38,21
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,38,21
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,38,32
F4:B8:5E:DD:47:1B,-89,2015,12,22,15,38,32
68:9E:19:11:A3:03,-87,2015,12,22,15,38,32
F4:B8:5E:C4:5F:8C,-70,2015,12,22,15,38,32
F4:B8:5E:DC:B5:DD,-90,2015,12,22,15,38,32
F4:B8:5E:C4:8F:EE,-96,2015,12,22,15,38,43
68:9E:19:11:A3:03,-87,2015,12,22,15,38,43
F4:B8:5E:C4:68:37,-94,2015,12,22,15,38,43
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,38,43
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,38,43
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,38,54
F4:B8:5E:C4:68:37,-94,2015,12,22,15,38,54
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,38,54
F4:B8:5E:C4:68:37,-94,2015,12,22,15,39,4
F4:B8:5E:C4:5F:8C,-70,2015,12,22,15,39,4
68:9E:19:11:A3:03,-86,2015,12,22,15,39,4
F4:B8:5E:DC:B5:DD,-82,2015,12,22,15,39,4
68:9E:19:11:8E:FD,-98,2015,12,22,15,39,14
F4:B8:5E:C4:68:37,-93,2015,12,22,15,39,14
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,39,14
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,39,14
68:9E:19:11:A3:03,-87,2015,12,22,15,39,14
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,39,14
F4:B8:5E:C4:68:37,-94,2015,12,22,15,39,24
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,39,24
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,39,24
68:9E:19:11:A3:03,-96,2015,12,22,15,39,24
68:9E:19:11:A6:DB,-94,2015,12,22,15,39,24
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,39,24
F4:B8:5E:C4:68:37,-93,2015,12,22,15,39,35
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,39,35
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,39,35
F4:B8:5E:DC:B5:DD,-90,2015,12,22,15,39,35
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,39,46
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,39,46
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,39,46
68:9E:19:11:A3:03,-87,2015,12,22,15,39,46
68:9E:19:11:A6:DB,-94,2015,12,22,15,39,46
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,39,46
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,39,56
68:9E:19:11:A3:03,-87,2015,12,22,15,39,56
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,39,56
F4:B8:5E:C4:68:37,-92,2015,12,22,15,40,6
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,40,6
68:9E:19:11:A3:03,-95,2015,12,22,15,40,6
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,40,6
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,40,6
F4:B8:5E:C4:68:37,-94,2015,12,22,15,40,17
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,40,17
68:9E:19:11:A3:03,-87,2015,12,22,15,40,17
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,40,17
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,40,17
F4:B8:5E:C4:68:37,-92,2015,12,22,15,40,27
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,40,27
68:9E:19:11:A3:03,-87,2015,12,22,15,40,27
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,40,27
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,40,27
F4:B8:5E:C4:68:37,-93,2015,12,22,15,40,37
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,40,37
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,40,37
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,40,37
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,40,47
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,40,47
68:9E:19:11:A6:DB,-95,2015,12,22,15,40,47
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,40,47
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,40,57
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,40,57
68:9E:19:11:A3:03,-87,2015,12,22,15,40,57
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,40,57
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,40,57
F4:B8:5E:C4:68:37,-94,2015,12,22,15,41,8
F4:B8:5E:DC:B5:DD,-79,2015,12,22,15,41,8
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,41,8
68:9E:19:11:A3:03,-96,2015,12,22,15,41,8
68:9E:19:11:A6:DB,-96,2015,12,22,15,41,8
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,41,8
F4:B8:5E:C4:8F:EE,-93,2015,12,22,15,41,18
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,41,18
F4:B8:5E:DD:47:1B,-92,2015,12,22,15,41,18
68:9E:19:11:A3:03,-87,2015,12,22,15,41,18
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,41,18
F4:B8:5E:C4:68:37,-93,2015,12,22,15,41,18
F4:B8:5E:C4:68:37,-93,2015,12,22,15,41,28
F4:B8:5E:DD:47:1B,-90,2015,12,22,15,41,28
68:9E:19:11:A3:03,-87,2015,12,22,15,41,28
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,41,28
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,41,28
68:9E:19:11:A3:03,-87,2015,12,22,15,41,38
F4:B8:5E:DD:47:1B,-89,2015,12,22,15,41,38
F4:B8:5E:C4:5F:8C,-77,2015,12,22,15,41,38
F4:B8:5E:DC:B5:DD,-80,2015,12,22,15,41,38
F4:B8:5E:DD:47:1B,-92,2015,12,22,15,41,48
68:9E:19:11:A3:03,-97,2015,12,22,15,41,48
F4:B8:5E:C4:5F:8C,-71,2015,12,22,15,41,48
F4:B8:5E:DC:B5:DD,-91,2015,12,22,15,41,48
F4:B8:5E:C4:8F:EE,-95,2015,12,22,15,41,58
F4:B8:5E:DD:47:1B,-91,2015,12,22,15,41,58
F4:B8:5E:C4:5F:8C,-69,2015,12,22,15,41,58
F4:B8:5E:DC:B5:DD,-92,2015,12,22,15,41,58
F4:B8:5E:C4:8F:EE,-94,2015,12,22,15,42,8
F4:B8:5E:DD:47:1B,-92,2015,12,22,15,42,8
68:9E:19:11:A3:03,-87,2015,12,22,15,42,8
